Timestamp,Temperature_Celsius(°C),External_Temp(°C)
2025-08-28 21:00:00,23.39,19.35
2025-08-28 21:30:00,24.18,16.14
2025-08-28 22:00:00,24.77,16.99
2025-08-28 22:30:00,24.74,16.12
2025-08-28 23:00:00,24.93,15.86
2025-08-28 23:30:00,26.0,15.93
2025-08-29 00:00:00,25.32,17.83
2025-08-29 00:30:00,24.78,20.22
2025-08-29 01:00:00,24.71,16.03
2025-08-29 01:30:00,24.93,15.23
2025-08-29 02:00:00,24.65,16.87
2025-08-29 02:30:00,23.03,16.48
2025-08-29 03:00:00,22.66,15.95
2025-08-29 03:30:00,22.85,16.88
2025-08-29 04:00:00,22.22,17.85
2025-08-29 04:30:00,20.81,14.03
2025-08-29 05:00:00,21.1,21.33
2025-08-29 05:30:00,20.61,18.67
2025-08-29 06:00:00,20.39,19.78
2025-08-29 06:30:00,19.83,21.76
2025-08-29 07:00:00,19.86,20.31
2025-08-29 07:30:00,20.15,19.74
2025-08-29 08:00:00,18.89,18.36
2025-08-29 08:30:00,17.62,20.31
2025-08-29 09:00:00,17.01,20.73
2025-08-29 09:30:00,16.19,22.37
2025-08-29 10:00:00,15.11,25.04
2025-08-29 10:30:00,15.0,20.59
2025-08-29 11:00:00,15.03,25.78
2025-08-29 11:30:00,15.27,19.33
2025-08-29 12:00:00,15.0,22.39
2025-08-29 12:30:00,15.0,23.68
2025-08-29 13:00:00,15.36,22.57
2025-08-29 13:30:00,15.43,22.97
2025-08-29 14:00:00,15.0,19.77
2025-08-29 14:30:00,15.0,20.32
2025-08-29 15:00:00,15.33,23.72
2025-08-29 15:30:00,16.33,16.4
2025-08-29 16:00:00,16.97,20.59
2025-08-29 16:30:00,16.5,18.24
2025-08-29 17:00:00,18.5,20.51
2025-08-29 17:30:00,19.54,21.14
2025-08-29 18:00:00,20.24,18.76
2025-08-29 18:30:00,20.91,20.84
2025-08-29 19:00:00,21.49,17.28
2025-08-29 19:30:00,22.29,18.55
2025-08-29 20:00:00,22.68,18.1
2025-08-29 20:30:00,23.33,15.61
2025-08-29 21:00:00,23.46,12.97
2025-08-29 21:30:00,22.88,17.32
2025-08-29 22:00:00,22.88,14.3
2025-08-29 22:30:00,22.97,15.73
2025-08-29 23:00:00,23.56,15.64
2025-08-29 23:30:00,23.27,13.84
2025-08-30 00:00:00,23.91,14.99
2025-08-30 00:30:00,22.94,18.13
2025-08-30 01:00:00,23.09,13.54
2025-08-30 01:30:00,23.97,17.96
2025-08-30 02:00:00,23.47,13.62
2025-08-30 02:30:00,22.81,16.52
2025-08-30 03:00:00,21.59,14.34
2025-08-30 03:30:00,22.02,17.04
2025-08-30 04:00:00,21.39,16.53
2025-08-30 04:30:00,21.78,16.58
2025-08-30 05:00:00,20.0,17.46
2025-08-30 05:30:00,19.64,16.97
2025-08-30 06:00:00,19.64,18.15
2025-08-30 06:30:00,20.34,19.11
2025-08-30 07:00:00,19.43,14.08
2025-08-30 07:30:00,18.98,21.66
2025-08-30 08:00:00,19.19,20.41
2025-08-30 08:30:00,18.87,22.6
2025-08-30 09:00:00,17.46,19.96
2025-08-30 09:30:00,16.41,20.0
2025-08-30 10:00:00,15.89,23.56
2025-08-30 10:30:00,15.1,22.88
2025-08-30 11:00:00,15.52,26.45
2025-08-30 11:30:00,15.5,24.69
2025-08-30 12:00:00,15.03,22.7
2025-08-30 12:30:00,15.86,20.92
2025-08-30 13:00:00,15.34,20.57
2025-08-30 13:30:00,16.07,19.6
2025-08-30 14:00:00,16.36,26.03
2025-08-30 14:30:00,17.1,24.38
2025-08-30 15:00:00,16.28,21.77
2025-08-30 15:30:00,17.57,21.34
2025-08-30 16:00:00,17.96,21.68
2025-08-30 16:30:00,17.96,19.75
2025-08-30 17:00:00,18.67,20.12
2025-08-30 17:30:00,20.21,18.0
2025-08-30 18:00:00,21.12,22.89
2025-08-30 18:30:00,21.94,21.17
2025-08-30 19:00:00,22.84,17.42
2025-08-30 19:30:00,22.62,13.18
2025-08-30 20:00:00,23.66,17.06
2025-08-30 20:30:00,23.63,17.15
2025-08-30 21:00:00,23.34,16.67
2025-08-30 21:30:00,23.9,15.11
2025-08-30 22:00:00,24.01,13.53
2025-08-30 22:30:00,23.77,17.65
2025-08-30 23:00:00,24.1,14.84
2025-08-30 23:30:00,24.26,17.19
2025-08-31 00:00:00,23.74,19.05
2025-08-31 00:30:00,23.64,18.04
2025-08-31 01:00:00,23.02,15.11
2025-08-31 01:30:00,22.91,18.54
2025-08-31 02:00:00,23.5,15.24
2025-08-31 02:30:00,21.46,17.32
2025-08-31 03:00:00,21.94,17.26
2025-08-31 03:30:00,21.19,14.23
2025-08-31 04:00:00,20.0,18.25
2025-08-31 04:30:00,20.46,19.74
2025-08-31 05:00:00,20.09,16.26
2025-08-31 05:30:00,18.66,16.33
2025-08-31 06:00:00,16.99,12.77
2025-08-31 06:30:00,15.91,18.22
2025-08-31 07:00:00,15.16,19.07
2025-08-31 07:30:00,15.0,21.08
2025-08-31 08:00:00,15.0,22.22
2025-08-31 08:30:00,15.0,20.61
2025-08-31 09:00:00,15.0,18.7
2025-08-31 09:30:00,15.0,20.22
2025-08-31 10:00:00,15.0,22.56
2025-08-31 10:30:00,15.0,24.42
2025-08-31 11:00:00,15.0,22.08
2025-08-31 11:30:00,15.0,22.5
2025-08-31 12:00:00,15.38,24.98
2025-08-31 12:30:00,15.31,21.67
2025-08-31 13:00:00,15.43,22.42
2025-08-31 13:30:00,15.0,22.31
2025-08-31 14:00:00,15.82,24.03
2025-08-31 14:30:00,15.96,24.62
2025-08-31 15:00:00,15.66,24.98
2025-08-31 15:30:00,16.5,25.27
2025-08-31 16:00:00,16.48,21.74
2025-08-31 16:30:00,15.49,18.97
2025-08-31 17:00:00,17.65,19.33
2025-08-31 17:30:00,18.79,20.84
2025-08-31 18:00:00,19.39,15.23
2025-08-31 18:30:00,20.71,21.35
2025-08-31 19:00:00,20.94,19.68
2025-08-31 19:30:00,21.02,13.04
2025-08-31 20:00:00,21.5,17.5
2025-08-31 20:30:00,22.17,21.56
2025-08-31 21:00:00,22.49,16.46
2025-08-31 21:30:00,22.96,12.28
2025-08-31 22:00:00,23.08,14.65
2025-08-31 22:30:00,22.42,14.18
2025-08-31 23:00:00,22.34,15.18
2025-08-31 23:30:00,21.24,14.87
2025-09-01 00:00:00,22.42,18.02
2025-09-01 00:30:00,22.26,14.65
2025-09-01 01:00:00,21.7,12.98
2025-09-01 01:30:00,21.9,13.53
2025-09-01 02:00:00,22.49,17.65
2025-09-01 02:30:00,21.8,15.45
2025-09-01 03:00:00,20.71,16.15
2025-09-01 03:30:00,19.57,16.99
2025-09-01 04:00:00,19.02,17.86
2025-09-01 04:30:00,17.58,17.22
2025-09-01 05:00:00,16.75,16.59
2025-09-01 05:30:00,15.79,19.18
2025-09-01 06:00:00,15.0,18.06
2025-09-01 06:30:00,15.0,18.78
2025-09-01 07:00:00,15.28,22.55
2025-09-01 07:30:00,15.0,20.07
2025-09-01 08:00:00,15.0,22.51
2025-09-01 08:30:00,15.0,24.73
2025-09-01 09:00:00,15.0,22.53
2025-09-01 09:30:00,15.0,23.21
2025-09-01 10:00:00,15.0,23.71
2025-09-01 10:30:00,15.0,25.16
2025-09-01 11:00:00,15.65,22.58
2025-09-01 11:30:00,15.32,20.51
2025-09-01 12:00:00,15.0,22.16
2025-09-01 12:30:00,15.06,21.44
2025-09-01 13:00:00,15.0,22.88
2025-09-01 13:30:00,15.68,22.88
2025-09-01 14:00:00,15.49,23.62
2025-09-01 14:30:00,15.0,22.35
2025-09-01 15:00:00,16.39,25.82
2025-09-01 15:30:00,18.56,21.21
2025-09-01 16:00:00,18.41,21.24
2025-09-01 16:30:00,18.99,20.23
2025-09-01 17:00:00,19.31,19.45
2025-09-01 17:30:00,18.78,19.91
2025-09-01 18:00:00,18.84,18.6
2025-09-01 18:30:00,19.39,18.71
2025-09-01 19:00:00,19.78,16.79
2025-09-01 19:30:00,20.8,21.78
2025-09-01 20:00:00,20.05,17.14
2025-09-01 20:30:00,20.16,12.69
2025-09-01 21:00:00,20.54,14.34
2025-09-01 21:30:00,21.28,17.22
2025-09-01 22:00:00,21.02,13.92
2025-09-01 22:30:00,20.3,17.79
2025-09-01 23:00:00,19.55,14.76
2025-09-01 23:30:00,20.35,12.52
2025-09-02 00:00:00,21.46,14.38
2025-09-02 00:30:00,21.92,15.63
2025-09-02 01:00:00,21.12,16.55
2025-09-02 01:30:00,21.6,17.29
2025-09-02 02:00:00,21.53,14.12
2025-09-02 02:30:00,20.46,16.21
2025-09-02 03:00:00,19.97,17.59
2025-09-02 03:30:00,19.94,13.92
2025-09-02 04:00:00,19.21,17.9
2025-09-02 04:30:00,18.24,12.89
2025-09-02 05:00:00,18.06,15.44
2025-09-02 05:30:00,17.06,15.75
2025-09-02 06:00:00,16.5,20.35
2025-09-02 06:30:00,15.23,16.34
2025-09-02 07:00:00,15.12,18.37
2025-09-02 07:30:00,15.0,19.79
2025-09-02 08:00:00,15.75,20.15
2025-09-02 08:30:00,15.0,22.09
2025-09-02 09:00:00,15.0,23.3
2025-09-02 09:30:00,15.87,23.55
2025-09-02 10:00:00,15.18,24.63
2025-09-02 10:30:00,15.61,20.97
2025-09-02 11:00:00,15.0,20.76
2025-09-02 11:30:00,15.01,21.54
2025-09-02 12:00:00,15.0,22.07
2025-09-02 12:30:00,15.0,22.04
2025-09-02 13:00:00,15.38,24.33
2025-09-02 13:30:00,16.07,23.92
2025-09-02 14:00:00,15.05,23.22
2025-09-02 14:30:00,15.51,22.63
2025-09-02 15:00:00,17.05,20.52
2025-09-02 15:30:00,16.93,16.95
2025-09-02 16:00:00,16.59,21.7
2025-09-02 16:30:00,16.66,18.54
2025-09-02 17:00:00,17.78,23.1
2025-09-02 17:30:00,17.84,16.35
2025-09-02 18:00:00,18.02,15.85
2025-09-02 18:30:00,18.29,18.53
2025-09-02 19:00:00,19.33,15.83
2025-09-02 19:30:00,20.46,19.44
2025-09-02 20:00:00,18.93,15.53
2025-09-02 20:30:00,19.03,14.19
2025-09-02 21:00:00,19.2,15.8
2025-09-02 21:30:00,20.21,16.24
2025-09-02 22:00:00,20.98,16.32
2025-09-02 22:30:00,22.07,15.65
2025-09-02 23:00:00,23.48,16.0
2025-09-02 23:30:00,23.67,15.21
2025-09-03 00:00:00,22.93,13.8
2025-09-03 00:30:00,22.55,15.82
2025-09-03 01:00:00,22.95,15.52
2025-09-03 01:30:00,22.02,17.88
2025-09-03 02:00:00,22.0,16.25
2025-09-03 02:30:00,21.41,15.75
2025-09-03 03:00:00,19.25,12.92
2025-09-03 03:30:00,18.88,18.54
2025-09-03 04:00:00,18.48,12.7
2025-09-03 04:30:00,17.77,16.53
2025-09-03 05:00:00,17.39,20.05
2025-09-03 05:30:00,17.72,20.21
2025-09-03 06:00:00,16.46,18.13
2025-09-03 06:30:00,16.36,18.19
2025-09-03 07:00:00,15.66,21.72
2025-09-03 07:30:00,15.0,18.14
2025-09-03 08:00:00,15.0,19.6
2025-09-03 08:30:00,15.0,19.85
2025-09-03 09:00:00,15.0,21.83
2025-09-03 09:30:00,15.0,26.03
2025-09-03 10:00:00,15.0,20.42
2025-09-03 10:30:00,15.86,17.2
2025-09-03 11:00:00,15.42,25.22
2025-09-03 11:30:00,15.58,22.7
2025-09-03 12:00:00,15.53,17.57
2025-09-03 12:30:00,15.88,24.77
2025-09-03 13:00:00,15.67,20.46
2025-09-03 13:30:00,16.21,22.49
2025-09-03 14:00:00,15.65,25.82
2025-09-03 14:30:00,16.35,20.78
2025-09-03 15:00:00,16.05,20.81
2025-09-03 15:30:00,16.69,20.45
2025-09-03 16:00:00,17.67,19.57
2025-09-03 16:30:00,17.65,19.73
2025-09-03 17:00:00,18.42,20.87
2025-09-03 17:30:00,19.2,20.34
2025-09-03 18:00:00,19.66,18.84
2025-09-03 18:30:00,20.88,19.61
2025-09-03 19:00:00,21.82,21.4
2025-09-03 19:30:00,21.79,12.55
2025-09-03 20:00:00,22.3,14.95
2025-09-03 20:30:00,22.67,14.99
2025-09-03 21:00:00,22.66,14.5
2025-09-03 21:30:00,22.83,13.54
2025-09-03 22:00:00,22.18,15.21
2025-09-03 22:30:00,22.93,16.61
2025-09-03 23:00:00,22.98,13.18
2025-09-03 23:30:00,23.71,13.13
2025-09-04 00:00:00,23.78,14.84
2025-09-04 00:30:00,23.82,16.44
2025-09-04 01:00:00,23.56,12.98
2025-09-04 01:30:00,23.09,15.74
2025-09-04 02:00:00,21.85,11.38
2025-09-04 02:30:00,21.75,15.93
2025-09-04 03:00:00,20.73,13.57
2025-09-04 03:30:00,19.66,14.76
2025-09-04 04:00:00,19.38,14.13
2025-09-04 04:30:00,18.51,16.11
2025-09-04 05:00:00,19.14,18.59
2025-09-04 05:30:00,19.65,15.28
2025-09-04 06:00:00,20.14,22.05
2025-09-04 06:30:00,19.83,14.01
2025-09-04 07:00:00,20.57,18.55
2025-09-04 07:30:00,20.23,20.03
2025-09-04 08:00:00,19.74,18.94
2025-09-04 08:30:00,18.13,21.6
2025-09-04 09:00:00,17.46,18.27
2025-09-04 09:30:00,17.26,16.11
2025-09-04 10:00:00,17.88,21.75
2025-09-04 10:30:00,17.93,19.98
2025-09-04 11:00:00,18.3,22.04
2025-09-04 11:30:00,19.3,26.64
2025-09-04 12:00:00,18.3,22.07
2025-09-04 12:30:00,17.4,20.16
2025-09-04 13:00:00,17.53,22.74
2025-09-04 13:30:00,17.37,18.15
2025-09-04 14:00:00,17.77,21.88
2025-09-04 14:30:00,17.34,18.14
2025-09-04 15:00:00,17.27,21.24
2025-09-04 15:30:00,17.3,16.33
2025-09-04 16:00:00,16.75,19.88
2025-09-04 16:30:00,17.01,22.18
2025-09-04 17:00:00,17.66,19.25
2025-09-04 17:30:00,18.11,18.88
2025-09-04 18:00:00,18.72,18.74
2025-09-04 18:30:00,18.6,17.26
2025-09-04 19:00:00,18.5,17.26
2025-09-04 19:30:00,18.85,14.18
2025-09-04 20:00:00,19.9,12.07
2025-09-04 20:30:00,20.72,17.82
2025-09-04 21:00:00,21.09,15.04
2025-09-04 21:30:00,21.62,15.4
2025-09-04 22:00:00,21.08,13.69
2025-09-04 22:30:00,21.94,12.67
2025-09-04 23:00:00,23.42,14.43
2025-09-04 23:30:00,23.55,12.03
2025-09-05 00:00:00,24.36,15.73
2025-09-05 00:30:00,24.96,13.07
2025-09-05 01:00:00,23.18,14.92
2025-09-05 01:30:00,21.52,16.51
2025-09-05 02:00:00,22.15,19.39
2025-09-05 02:30:00,22.01,14.28
2025-09-05 03:00:00,21.87,15.82
2025-09-05 03:30:00,22.26,16.65
2025-09-05 04:00:00,21.18,15.12
2025-09-05 04:30:00,20.6,17.83
2025-09-05 05:00:00,18.63,15.14
2025-09-05 05:30:00,18.57,17.28
2025-09-05 06:00:00,17.97,15.67
2025-09-05 06:30:00,16.38,18.77
2025-09-05 07:00:00,15.41,20.63
2025-09-05 07:30:00,15.22,21.69
2025-09-05 08:00:00,15.44,20.68
2025-09-05 08:30:00,15.0,23.83
2025-09-05 09:00:00,15.0,23.66
2025-09-05 09:30:00,15.0,22.46
2025-09-05 10:00:00,15.0,18.18
2025-09-05 10:30:00,15.0,21.61
2025-09-05 11:00:00,15.0,21.37
2025-09-05 11:30:00,15.0,20.5
2025-09-05 12:00:00,15.0,21.12
2025-09-05 12:30:00,15.79,19.75
2025-09-05 13:00:00,16.61,22.18
2025-09-05 13:30:00,16.11,20.26
2025-09-05 14:00:00,15.0,22.76
2025-09-05 14:30:00,15.9,20.98
2025-09-05 15:00:00,16.44,21.24
2025-09-05 15:30:00,16.42,22.73
2025-09-05 16:00:00,17.62,20.64
2025-09-05 16:30:00,18.81,21.91
2025-09-05 17:00:00,19.01,19.76
2025-09-05 17:30:00,18.39,18.29
2025-09-05 18:00:00,18.43,22.21
2025-09-05 18:30:00,19.04,19.67
2025-09-05 19:00:00,19.18,14.73
2025-09-05 19:30:00,20.28,19.09
2025-09-05 20:00:00,20.23,13.16
2025-09-05 20:30:00,21.3,14.48
2025-09-05 21:00:00,21.01,13.99
2025-09-05 21:30:00,20.8,12.76
2025-09-05 22:00:00,21.89,13.85
2025-09-05 22:30:00,22.01,16.95
2025-09-05 23:00:00,23.74,13.59
2025-09-05 23:30:00,22.52,16.31
2025-09-06 00:00:00,21.32,16.73
2025-09-06 00:30:00,21.1,14.78
2025-09-06 01:00:00,20.03,13.0
2025-09-06 01:30:00,20.64,14.2
2025-09-06 02:00:00,20.67,13.96
2025-09-06 02:30:00,21.51,11.68
2025-09-06 03:00:00,20.72,13.75
2025-09-06 03:30:00,20.01,18.89
2025-09-06 04:00:00,19.25,15.87
2025-09-06 04:30:00,18.64,18.45
2025-09-06 05:00:00,17.49,16.0
2025-09-06 05:30:00,16.76,19.47
2025-09-06 06:00:00,15.35,17.01
2025-09-06 06:30:00,15.3,21.24
2025-09-06 07:00:00,15.0,15.93
2025-09-06 07:30:00,15.0,23.7
2025-09-06 08:00:00,15.0,21.75
2025-09-06 08:30:00,15.0,18.89
2025-09-06 09:00:00,15.0,20.2
2025-09-06 09:30:00,15.73,20.3
2025-09-06 10:00:00,16.84,21.84
2025-09-06 10:30:00,16.91,24.58
2025-09-06 11:00:00,18.35,19.03
2025-09-06 11:30:00,16.9,24.15
2025-09-06 12:00:00,17.05,21.33
2025-09-06 12:30:00,16.12,20.75
2025-09-06 13:00:00,17.58,21.9
2025-09-06 13:30:00,18.21,22.91
2025-09-06 14:00:00,17.29,19.82
2025-09-06 14:30:00,18.47,19.88
2025-09-06 15:00:00,18.56,17.75
2025-09-06 15:30:00,18.05,21.89
2025-09-06 16:00:00,19.31,23.53
2025-09-06 16:30:00,19.88,19.75
2025-09-06 17:00:00,21.52,21.81
2025-09-06 17:30:00,21.99,18.37
2025-09-06 18:00:00,22.57,20.04
2025-09-06 18:30:00,23.23,18.69
2025-09-06 19:00:00,24.03,16.9
2025-09-06 19:30:00,24.18,18.57
2025-09-06 20:00:00,23.99,17.11
2025-09-06 20:30:00,24.73,13.41
2025-09-06 21:00:00,24.74,14.82
2025-09-06 21:30:00,25.98,14.16
2025-09-06 22:00:00,25.29,13.15
2025-09-06 22:30:00,24.77,12.52
2025-09-06 23:00:00,25.76,14.36
2025-09-06 23:30:00,26.0,12.06
2025-09-07 00:00:00,26.0,14.59
2025-09-07 00:30:00,26.0,13.19
2025-09-07 01:00:00,25.85,15.11
2025-09-07 01:30:00,26.0,13.93
2025-09-07 02:00:00,25.55,13.06
2025-09-07 02:30:00,25.09,16.18
2025-09-07 03:00:00,24.99,19.24
2025-09-07 03:30:00,24.55,16.73
2025-09-07 04:00:00,24.07,14.11
2025-09-07 04:30:00,24.41,16.33
2025-09-07 05:00:00,23.14,16.26
2025-09-07 05:30:00,21.85,13.73
2025-09-07 06:00:00,22.12,20.67
2025-09-07 06:30:00,22.09,16.21
2025-09-07 07:00:00,21.91,17.99
2025-09-07 07:30:00,21.29,19.98
2025-09-07 08:00:00,20.44,18.81
2025-09-07 08:30:00,20.12,20.59
2025-09-07 09:00:00,19.56,21.74
2025-09-07 09:30:00,20.43,23.15
2025-09-07 10:00:00,20.02,22.51
2025-09-07 10:30:00,19.87,22.8
2025-09-07 11:00:00,19.71,20.8
2025-09-07 11:30:00,19.34,23.41
2025-09-07 12:00:00,19.61,26.64
2025-09-07 12:30:00,20.5,20.79
2025-09-07 13:00:00,19.83,19.67
2025-09-07 13:30:00,19.06,20.38
2025-09-07 14:00:00,19.59,22.38
2025-09-07 14:30:00,19.71,23.06
2025-09-07 15:00:00,20.15,21.58
2025-09-07 15:30:00,19.85,23.88
2025-09-07 16:00:00,21.78,17.67
2025-09-07 16:30:00,22.36,19.03
2025-09-07 17:00:00,22.92,19.68
2025-09-07 17:30:00,24.8,23.64
2025-09-07 18:00:00,24.86,18.01
2025-09-07 18:30:00,25.7,16.26
2025-09-07 19:00:00,25.66,18.8
2025-09-07 19:30:00,26.0,15.11
2025-09-07 20:00:00,26.0,19.08
2025-09-07 20:30:00,26.0,17.07
2025-09-07 21:00:00,26.0,14.48
2025-09-07 21:30:00,25.48,15.0
2025-09-07 22:00:00,26.0,12.73
2025-09-07 22:30:00,25.06,15.09
2025-09-07 23:00:00,24.37,13.51
2025-09-07 23:30:00,24.49,14.93
2025-09-08 00:00:00,24.11,13.1
2025-09-08 00:30:00,23.46,14.8
2025-09-08 01:00:00,23.02,14.32
2025-09-08 01:30:00,23.08,13.62
2025-09-08 02:00:00,23.15,15.49
2025-09-08 02:30:00,23.68,16.4
2025-09-08 03:00:00,22.31,15.48
2025-09-08 03:30:00,22.53,15.53
2025-09-08 04:00:00,21.43,13.35
2025-09-08 04:30:00,21.16,18.64
2025-09-08 05:00:00,21.35,18.1
2025-09-08 05:30:00,19.14,15.7
2025-09-08 06:00:00,18.73,16.82
2025-09-08 06:30:00,17.64,21.59
2025-09-08 07:00:00,17.35,17.17
2025-09-08 07:30:00,16.48,19.19
2025-09-08 08:00:00,15.16,20.49
2025-09-08 08:30:00,15.0,21.32
2025-09-08 09:00:00,15.0,20.31
2025-09-08 09:30:00,15.0,24.1
2025-09-08 10:00:00,15.0,19.01
2025-09-08 10:30:00,15.0,19.86
2025-09-08 11:00:00,15.2,23.96
2025-09-08 11:30:00,15.0,18.5
2025-09-08 12:00:00,15.31,22.35
2025-09-08 12:30:00,15.7,22.07
2025-09-08 13:00:00,15.0,20.16
2025-09-08 13:30:00,15.71,24.6
2025-09-08 14:00:00,16.86,24.83
2025-09-08 14:30:00,17.4,22.25
2025-09-08 15:00:00,18.92,23.17
2025-09-08 15:30:00,19.2,18.71
2025-09-08 16:00:00,19.64,17.92
2025-09-08 16:30:00,21.34,24.45
2025-09-08 17:00:00,21.25,18.3
2025-09-08 17:30:00,20.96,19.31
2025-09-08 18:00:00,20.82,14.9
2025-09-08 18:30:00,20.17,18.39
2025-09-08 19:00:00,19.74,16.48
2025-09-08 19:30:00,20.37,16.7
2025-09-08 20:00:00,20.66,18.57
2025-09-08 20:30:00,19.17,11.56
2025-09-08 21:00:00,19.49,13.59
2025-09-08 21:30:00,19.73,17.12
2025-09-08 22:00:00,19.24,14.24
2025-09-08 22:30:00,18.75,13.8
2025-09-08 23:00:00,19.68,14.61
2025-09-08 23:30:00,19.88,14.59
2025-09-09 00:00:00,20.25,13.82
2025-09-09 00:30:00,20.4,16.89
2025-09-09 01:00:00,19.64,16.14
2025-09-09 01:30:00,19.96,12.53
2025-09-09 02:00:00,19.35,14.99
2025-09-09 02:30:00,18.03,17.94
2025-09-09 03:00:00,17.29,10.98
2025-09-09 03:30:00,16.29,12.22
2025-09-09 04:00:00,15.62,17.46
2025-09-09 04:30:00,15.03,16.09
2025-09-09 05:00:00,15.0,15.36
2025-09-09 05:30:00,15.0,14.52
2025-09-09 06:00:00,15.0,20.26
2025-09-09 06:30:00,15.0,18.14
2025-09-09 07:00:00,15.06,18.77
2025-09-09 07:30:00,15.0,18.02
2025-09-09 08:00:00,15.12,18.67
2025-09-09 08:30:00,15.0,16.42
2025-09-09 09:00:00,15.0,19.06
2025-09-09 09:30:00,15.0,19.05
2025-09-09 10:00:00,15.0,21.4
2025-09-09 10:30:00,15.0,18.89
2025-09-09 11:00:00,15.56,18.68
2025-09-09 11:30:00,16.79,20.91
2025-09-09 12:00:00,16.91,24.47
2025-09-09 12:30:00,16.55,24.22
2025-09-09 13:00:00,15.95,19.91
2025-09-09 13:30:00,15.49,21.84
2025-09-09 14:00:00,16.34,22.24
2025-09-09 14:30:00,17.27,20.45
2025-09-09 15:00:00,17.92,17.71
2025-09-09 15:30:00,18.98,21.39
2025-09-09 16:00:00,19.43,20.52
2025-09-09 16:30:00,20.86,17.49
2025-09-09 17:00:00,20.97,19.99
2025-09-09 17:30:00,21.13,15.3
2025-09-09 18:00:00,20.64,16.48
2025-09-09 18:30:00,20.24,14.65
2025-09-09 19:00:00,20.8,16.0
2025-09-09 19:30:00,21.87,18.9
2025-09-09 20:00:00,21.35,14.44
2025-09-09 20:30:00,21.29,15.11
2025-09-09 21:00:00,21.39,12.09
2025-09-09 21:30:00,20.67,11.24
2025-09-09 22:00:00,20.81,13.0
2025-09-09 22:30:00,19.7,12.04
2025-09-09 23:00:00,20.46,10.99
2025-09-09 23:30:00,21.74,12.56
2025-09-10 00:00:00,21.6,13.7
2025-09-10 00:30:00,21.13,14.34
2025-09-10 01:00:00,21.5,13.1
2025-09-10 01:30:00,20.75,13.98
2025-09-10 02:00:00,20.01,11.8
2025-09-10 02:30:00,19.45,15.61
2025-09-10 03:00:00,20.04,15.36
2025-09-10 03:30:00,19.03,12.73
2025-09-10 04:00:00,18.0,13.1
2025-09-10 04:30:00,17.42,17.21
2025-09-10 05:00:00,16.56,21.13
2025-09-10 05:30:00,15.21,18.7
2025-09-10 06:00:00,15.27,17.65
2025-09-10 06:30:00,15.41,16.74
2025-09-10 07:00:00,15.0,18.25
2025-09-10 07:30:00,15.0,17.98
2025-09-10 08:00:00,15.34,20.87
2025-09-10 08:30:00,15.0,18.48
2025-09-10 09:00:00,15.41,24.72
2025-09-10 09:30:00,15.0,18.92
2025-09-10 10:00:00,15.2,22.21
2025-09-10 10:30:00,15.48,20.53
2025-09-10 11:00:00,15.0,18.82
2025-09-10 11:30:00,15.0,19.38
2025-09-10 12:00:00,15.0,20.55
2025-09-10 12:30:00,15.0,19.82
2025-09-10 13:00:00,15.0,18.8
2025-09-10 13:30:00,15.0,19.15
2025-09-10 14:00:00,15.16,18.73
2025-09-10 14:30:00,15.28,20.62
2025-09-10 15:00:00,16.0,23.85
2025-09-10 15:30:00,15.39,18.51
2025-09-10 16:00:00,16.16,18.77
2025-09-10 16:30:00,15.73,15.29
2025-09-10 17:00:00,15.68,18.85
2025-09-10 17:30:00,15.42,16.65
2025-09-10 18:00:00,16.69,15.37
2025-09-10 18:30:00,18.14,17.65
2025-09-10 19:00:00,17.69,18.99
2025-09-10 19:30:00,18.51,16.08
2025-09-10 20:00:00,19.26,16.01
2025-09-10 20:30:00,19.9,16.45
2025-09-10 21:00:00,19.75,18.19
2025-09-10 21:30:00,20.76,11.91
2025-09-10 22:00:00,21.24,10.76
2025-09-10 22:30:00,20.84,12.56
2025-09-10 23:00:00,21.94,12.87
2025-09-10 23:30:00,21.48,11.94
2025-09-11 00:00:00,21.57,12.93
2025-09-11 00:30:00,21.43,13.73
2025-09-11 01:00:00,21.45,13.56
2025-09-11 01:30:00,20.41,15.21
2025-09-11 02:00:00,20.44,12.3
2025-09-11 02:30:00,20.2,12.65
2025-09-11 03:00:00,20.89,11.47
2025-09-11 03:30:00,19.5,14.35
2025-09-11 04:00:00,18.81,13.26
2025-09-11 04:30:00,18.34,16.57
2025-09-11 05:00:00,17.63,16.08
2025-09-11 05:30:00,17.15,16.3
2025-09-11 06:00:00,16.27,18.62
2025-09-11 06:30:00,15.47,18.52
2025-09-11 07:00:00,15.03,16.06
2025-09-11 07:30:00,15.51,17.08
2025-09-11 08:00:00,15.0,20.15
2025-09-11 08:30:00,15.0,19.78
2025-09-11 09:00:00,15.16,23.04
2025-09-11 09:30:00,15.0,17.9
2025-09-11 10:00:00,15.0,19.72
2025-09-11 10:30:00,15.15,18.97
2025-09-11 11:00:00,15.0,16.85
2025-09-11 11:30:00,15.0,17.31
2025-09-11 12:00:00,15.0,20.92
2025-09-11 12:30:00,15.0,20.88
2025-09-11 13:00:00,15.09,20.48
2025-09-11 13:30:00,15.0,20.58
2025-09-11 14:00:00,15.0,21.35
2025-09-11 14:30:00,16.17,19.82
2025-09-11 15:00:00,15.95,19.5
2025-09-11 15:30:00,15.63,19.86
2025-09-11 16:00:00,16.6,20.03
2025-09-11 16:30:00,17.67,16.6
2025-09-11 17:00:00,19.04,18.17
